"path","sha256","bytes"
"manuscript/R0_NatHealth/_word_test/table_pngs_v2/supp_table_s7_part_03.png","6a96e5200bc4c58fa708605c7deea05f76f9b859df30390076e8e87fbffb36ff",273901
"manuscript/R0_NatHealth/_word_test/table_pngs_v2/supp_table_s8_part_01.png","08ad149d4a8538efec7173f73b1f0f2dc0ceb2e8b4fcb368f910d971f7c559e8",252124
"manuscript/R0_NatHealth/_word_test/table_pngs_v2/supp_table_s9_part_01.png","aa5bb0381f9f8880757a46cfe210aa00b3723d3ccb587aa59dc475a75984c8f6",64261
"manuscript/R0_NatHealth/_word_test/table_pngs_v2/word_table_png_manifest.json","27e0df61120006cbd1b6e0f1eb79a17ff02d9a6bafbccde93a1516eb1591998d",17397
"manuscript/R0_NatHealth/display_assets/brown_participant_state_raincloud.svg","200e85cb494e28865cafe677c860ec8a6e4eb426c86c78b37819a4bd19e08653",108600
"manuscript/R0_NatHealth/display_assets/table_s10_visual_sensitivity.html","01c20a54f0bd1607ada3bb4d0e633ae899415e8d24b14c81466384a9a33ea14e",15991
"manuscript/R0_NatHealth/display_assets/table_s11_chronotype.html","41b7d453130fb7855290d6adc1b65e076e57b4b8ac7137951126c3aa2f1f2406",17001
"manuscript/R0_NatHealth/display_assets/table_s12_age_sex.html","19f5b69e871bf59deaaa1b70511b7227e2e25aab91b36e1d6a5e1305677fc403",18775
"manuscript/R0_NatHealth/display_assets/table_s3_recommendation_windows.html","33ebc99f976acffb54082eb7afd4a6b44549b3f9de330dea998ce2f69c4ba6e6",51816
"manuscript/R0_NatHealth/display_assets/table_s6_geographic_associations.html","f18fdc5b9912d1d0ab0ff7be6fdcd230223837f4dfa2f32456583e3055f70a78",42978
"manuscript/R0_NatHealth/display_assets/table_s6_photoperiod_classification.html","cc5f08ad52f4b30ee153c1591896015b04effaafa1410a0d878f88747995fa05",19611
"manuscript/R0_NatHealth/display_assets/table_s7_daily_associations.html","2cf2f1d1913f3e23f98df7e8d8e11c381599a5241cad65985f23008e4ac3d4b3",23129
"manuscript/R0_NatHealth/display_assets/table_s8_person_level_synthesis.html","0318acf46a1d5694eb8ab84dfc998d691c6d3006f479a43584da2f7c3440c3d2",37081
"manuscript/R0_NatHealth/display_assets/table_s9_light_behaviour_a.html","f2521c44238a4441744b3a8d0f1df596dd02ce256f41ac066c25d1650a303275",20226
"manuscript/R0_NatHealth/display_assets/table_s9_light_behaviour_b.html","d291179badceafd69b9637b847788479d683895c14e3f9a48d187968be602b09",17479
"manuscript/R0_NatHealth/display_assets/table1_participant_site.html","95781f53b177f06750c4503f8861fb605e4c9f293de5112131c523d8cc41e4ea",66646
"manuscript/R0_NatHealth/display_assets/table2_brown_adherence.html","6f7367bf3e8d5ea657c18f11217a197265311bd08a8292dcbaaad30e8ba41d9a",16961
"manuscript/R0_NatHealth/display_assets/table3_metric_context.html","d50b25afae95a95d61641349116e504a2bbf06780b43a46b195ac468246e8dc2",1901204
"manuscript/R0_NatHealth/editable_tables/editable_manuscript_tables.zip","14271fef83177d0af3abcf5a3f0ed0c954f6ede6ded18422c257c3ed742df605",3724864
"manuscript/R0_NatHealth/editable_tables/export_provenance.json","ac7590550323925eae600f1c3fc3ecf2139c48eb6f8db17a52bcc634c8252ba6",1013
"manuscript/R0_NatHealth/editable_tables/README.md","5efe3c2bcf9fc22255030e331736020f0175b9e435c54ac753d39189d1795597",1324
"manuscript/R0_NatHealth/editable_tables/Table_1.docx","5d09fe9d798c78295d5e8f783e0d73aaee81e1331f0527aa8e860f3bc2d70049",60255
"manuscript/R0_NatHealth/editable_tables/Table_2.docx","a29823ac1f1b2455486d7d4f569c0f8a2d3f7f08bed47f10f6b660bbe4e6b4a0",57318
"manuscript/R0_NatHealth/editable_tables/Table_3.docx","54a31ca2ebfc7c6030971312bd3aafb43f53f792e0de84aa514bdd53cab82bd3",1382422
"manuscript/R0_NatHealth/editable_tables/table_manifest.json","5582dfdbaed925b9152680f3e0e86226a1fce43d1cf1b9a1092d977e3a5e9833",13339
"manuscript/R0_NatHealth/editable_tables/Table_S1.docx","9ece9a78981962ffb5a2e067e3937582484babe27d7afb050e953413de5ed24f",56935
"manuscript/R0_NatHealth/editable_tables/Table_S10.docx","fcd5d7eaf77bba2b4e4bcdfc82a01dd914de2c828a1579849d62e413418b0726",57964
"manuscript/R0_NatHealth/editable_tables/Table_S11a.docx","241ed7f67b4d6ae4c093ca6f3ac86f7e8977a2181fbcb24ae7304ccb6b2bd165",57471
"manuscript/R0_NatHealth/editable_tables/Table_S11b.docx","c73e527237637cf3014a509a924a66ecf76eab3f80054f679b051edf013590c5",57155
"manuscript/R0_NatHealth/editable_tables/Table_S12.docx","c45851bcf66a334c058725ce91e04b3b24562436c0207ba290e3bcb566e176a3",57088
"manuscript/R0_NatHealth/editable_tables/Table_S13.docx","504735337df61c5538c0017401eea9a6676c477d4b728a6fb329f56783794a5f",57086
"manuscript/R0_NatHealth/editable_tables/Table_S14.docx","65b3e8ab6a75a4bae9e43c22361631466a4fc9bb16761d0b7d529c59fd7f1a8c",57219
"manuscript/R0_NatHealth/editable_tables/Table_S15.docx","9666c69401331ffdddc8b1c1e2b97324151a23f568d83a0a6f6e46c2aaf8e12b",56739
"manuscript/R0_NatHealth/editable_tables/Table_S2.docx","dafc44b0f41e91537d24aefda9c78772ff4c5f6a403594a8e56b373275ffc675",1386349
"manuscript/R0_NatHealth/editable_tables/Table_S3.docx","29d32faf828a660ff8179f95de219aef2d69a23c1a33870a20f19dfa6cb99e5d",59127
"manuscript/R0_NatHealth/editable_tables/Table_S4.docx","449372acfb60acba928d40240792575a20be572622fcdb8bac7ae619dac38f5e",57161
"manuscript/R0_NatHealth/editable_tables/Table_S5.docx","2c572a23620b5c6851275901842f814db5768139ef3bdf509dd35f91dc858aa0",57179
"manuscript/R0_NatHealth/editable_tables/Table_S6.docx","2be5f95d9d762072e22ea6c629865b733a262d8ab8e7b11e81904ae9f7106dce",57155
"manuscript/R0_NatHealth/editable_tables/Table_S7.docx","9ec20d78bffd51bc6e27fe08e255cb6450a04e732e2d8da830d3d6cb4c4fe96a",58866
"manuscript/R0_NatHealth/editable_tables/Table_S8.docx","1c00fca20c863747c2ca6f3905277475a38be90f5c908233df038f9d20034372",57363
"manuscript/R0_NatHealth/editable_tables/Table_S9.docx","1c6ce0a02661d80199f5e0fd9795827dfe4ad249f5918e0b53391ab1bb5027e3",56653
"manuscript/R0_NatHealth/manuscript_displays.css","5974136901a8325e831e932a3999382532acfcf94508f428b23bc8f5de3ffc98",4397
"manuscript/R0_NatHealth/references_merged.bib","fa7454dedb2f84e5bf49fb9c590d1eadbaef2756dae05aa4bc2c2beceecc00a0",52502
"manuscript/R0_NatHealth/supplementary_information_outline.qmd","fbfdde52cd24a60a5ff19eefb7901d3b7dcb268d97c2c922e0e87e7c944c652e",25590
"manuscript/R0_NatHealth/supplementary_information_standalone.qmd","84b88515af524e78f66ba947017afa195a000fa57663aa715d113fe1dab91f3b",602
"manuscript/R0_NatHealth/ZaunerEtAl2026_NatHealth_phase3_brown.qmd","c6beb79ca34128c0b69d882c1e3ea332cb88664ce9a3c0883b39d1569db0a0d0",81599
"nature.csl","15b1272a3c360168e0b51ab9257534b08ced67190ed57be7a1c32cea8fc87be8",6444
"scripts/hypotheses/H01/refresh_h01_stage3_model_support_fdr_label.R","f87486c0975dc560887c92e98f9423baaa56a926a3d6533e6197b625e23c4353",18143
"scripts/hypotheses/H07/build_h07_stage2_paired_smooth_derivative_figures.R","cd0606469932e28ff6acd0f0d1f833ae8a92daeae9934f595cb447228ffbe770",8556
"scripts/hypotheses/H09/build_h09_stage3_observed_figure.R","5c9c1cf58267471157335382f1271cd499020d9a70d380ca655ba72f0cc11712",27063
"scripts/hypotheses/H09/refresh_h09_order56_figures.R","ceaf4771c8a8e3248f690930325cd7ecc2522e2bee464a321e783395029f1ffe",19346
"scripts/hypotheses/H11/build_h11_stage3_figures.R","405b357920ce9ba15d4fadd3f34d4ebd33f19ab463b89d856d46ab125318fde2",27841
"scripts/manuscript_nature_health/capture_word_tables.mjs","9a38f12b93bd03f3332de2f3c862bedbd035659bd762b386b98166800a04af07",14753
"scripts/manuscript_nature_health/embed_accepted_svg_figures.py","2b5533b192013b7efabbbc6eb963d40f8a8ec1cfb9bd1286a4be30eb1f2197d6",8538
"scripts/manuscript_nature_health/prepare_word_manuscript.py","830511ae26935cc596d242dcc04cc2db8ae168723718af4d26b6485f1fe9cf7e",50071
