data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,IZTECH.IZTECH_S004,-0.3309932190414244,IZTECH__IZTECH_S004__2025-01-23,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,IZTECH.IZTECH_S004,-0.23408320603336796,IZTECH__IZTECH_S004__2025-01-24,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,8,longest_bout_above_250,longest_bout_above_250_h,0.1,IZTECH.IZTECH_S004,-0.6989700043360187,IZTECH__IZTECH_S004__2025-01-25,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,8,longest_bout_above_250,longest_bout_above_250_h,0.65,IZTECH.IZTECH_S004,-0.12493873660829995,IZTECH__IZTECH_S004__2025-01-26,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,8,longest_bout_above_250,longest_bout_above_250_h,0.6833333333333333,IZTECH.IZTECH_S005,-0.10605339244792618,IZTECH__IZTECH_S005__2025-01-21,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,8,longest_bout_above_250,longest_bout_above_250_h,0.11666666666666667,IZTECH.IZTECH_S005,-0.6642078980768068,IZTECH__IZTECH_S005__2025-01-22,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,8,longest_bout_above_250,longest_bout_above_250_h,0.25,IZTECH.IZTECH_S005,-0.4559319556497244,IZTECH__IZTECH_S005__2025-01-23,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,IZTECH.IZTECH_S005,-0.4993976494308147,IZTECH__IZTECH_S005__2025-01-24,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,IZTECH.IZTECH_S005,-0.9330532103693868,IZTECH__IZTECH_S005__2025-01-25,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,8,longest_bout_above_250,longest_bout_above_250_h,0.8833333333333333,IZTECH.IZTECH_S005,-0.0072992387414994656,IZTECH__IZTECH_S005__2025-01-26,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,8,longest_bout_above_250,longest_bout_above_250_h,0.9,IZTECH.IZTECH_S006,0,IZTECH__IZTECH_S006__2025-02-18,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,8,longest_bout_above_250,longest_bout_above_250_h,0.5,IZTECH.IZTECH_S006,-0.2218487496163564,IZTECH__IZTECH_S006__2025-02-19,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,8,longest_bout_above_250,longest_bout_above_250_h,1.15,IZTECH.IZTECH_S006,0.09691001300805642,IZTECH__IZTECH_S006__2025-02-20,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,8,longest_bout_above_250,longest_bout_above_250_h,0.5,IZTECH.IZTECH_S006,-0.2218487496163564,IZTECH__IZTECH_S006__2025-02-21,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,IZTECH.IZTECH_S006,-0.3309932190414244,IZTECH__IZTECH_S006__2025-02-22,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,IZTECH.IZTECH_S006,-0.6320232147054056,IZTECH__IZTECH_S006__2025-02-23,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,IZTECH.IZTECH_S007,-0.3309932190414244,IZTECH__IZTECH_S007__2025-02-25,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,IZTECH.IZTECH_S007,-0.4164234143660508,IZTECH__IZTECH_S007__2025-02-26,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,IZTECH.IZTECH_S007,-0.20994952631664862,IZTECH__IZTECH_S007__2025-02-27,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,IZTECH.IZTECH_S007,-0.3309932190414244,IZTECH__IZTECH_S007__2025-02-28,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S007,2025-03-01,38.32,12.23994737168153,8,longest_bout_above_250,longest_bout_above_250_h,0.16666666666666666,IZTECH.IZTECH_S007,-0.5740312677277188,IZTECH__IZTECH_S007__2025-03-01,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,8,longest_bout_above_250,longest_bout_above_250_h,0,IZTECH.IZTECH_S007,-1,IZTECH__IZTECH_S007__2025-03-02,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,IZTECH.IZTECH_S008,-0.20994952631664862,IZTECH__IZTECH_S008__2025-03-04,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,IZTECH.IZTECH_S008,-0.3157532524846875,IZTECH__IZTECH_S008__2025-03-05,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,8,longest_bout_above_250,longest_bout_above_250_h,1.5666666666666667,IZTECH.IZTECH_S008,0.2218487496163564,IZTECH__IZTECH_S008__2025-03-06,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,8,longest_bout_above_250,longest_bout_above_250_h,0.75,IZTECH.IZTECH_S008,-0.07058107428570728,IZTECH__IZTECH_S008__2025-03-07,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,8,longest_bout_above_250,longest_bout_above_250_h,0.9833333333333333,IZTECH.IZTECH_S008,0.03476210625921191,IZTECH__IZTECH_S008__2025-03-09,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,8,longest_bout_above_250,longest_bout_above_250_h,1.9333333333333333,IZTECH.IZTECH_S009,0.3082085802911046,IZTECH__IZTECH_S009__2025-03-20,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S009,2025-03-21,38.32,13.063008562657568,8,longest_bout_above_250,longest_bout_above_250_h,0.1,IZTECH.IZTECH_S009,-0.6989700043360187,IZTECH__IZTECH_S009__2025-03-21,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,8,longest_bout_above_250,longest_bout_above_250_h,0.5333333333333333,IZTECH.IZTECH_S009,-0.1983676537668335,IZTECH__IZTECH_S009__2025-03-22,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,8,longest_bout_above_250,longest_bout_above_250_h,0.45,IZTECH.IZTECH_S009,-0.2596373105057561,IZTECH__IZTECH_S009__2025-03-24,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S009,2025-03-25,38.32,13.23158166481389,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,IZTECH.IZTECH_S009,-0.5477023290053697,IZTECH__IZTECH_S009__2025-03-25,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S009,2025-03-26,38.32,13.27381718940205,8,longest_bout_above_250,longest_bout_above_250_h,1.6333333333333333,IZTECH.IZTECH_S009,0.23888208891513674,IZTECH__IZTECH_S009__2025-03-26,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,8,longest_bout_above_250,longest_bout_above_250_h,0.31666666666666665,IZTECH.IZTECH_S010,-0.3802112417116061,IZTECH__IZTECH_S010__2025-04-15,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S010,2025-04-16,38.32,14.15687135650052,8,longest_bout_above_250,longest_bout_above_250_h,0.25,IZTECH.IZTECH_S010,-0.4559319556497244,IZTECH__IZTECH_S010__2025-04-16,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S010,2025-04-17,38.32,14.198116571439638,8,longest_bout_above_250,longest_bout_above_250_h,0.25,IZTECH.IZTECH_S010,-0.4559319556497244,IZTECH__IZTECH_S010__2025-04-17,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S010,2025-04-18,38.32,14.239221658243073,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,IZTECH.IZTECH_S010,-0.4771212547196624,IZTECH__IZTECH_S010__2025-04-18,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S010,2025-04-19,38.32,14.280176197157965,8,longest_bout_above_250,longest_bout_above_250_h,1.0833333333333333,IZTECH.IZTECH_S010,0.07310709833543166,IZTECH__IZTECH_S010__2025-04-19,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S010,2025-04-20,38.32,14.320969442592727,8,longest_bout_above_250,longest_bout_above_250_h,0.7,IZTECH.IZTECH_S010,-0.09691001300805645,IZTECH__IZTECH_S010__2025-04-20,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,8,longest_bout_above_250,longest_bout_above_250_h,0.8,IZTECH.IZTECH_S011,-0.045757490560675115,IZTECH__IZTECH_S011__2025-04-15,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S011,2025-04-16,38.32,14.15687135650052,8,longest_bout_above_250,longest_bout_above_250_h,0.9833333333333333,IZTECH.IZTECH_S011,0.03476210625921191,IZTECH__IZTECH_S011__2025-04-16,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,8,longest_bout_above_250,longest_bout_above_250_h,1.45,IZTECH.IZTECH_S011,0.1903316981702915,IZTECH__IZTECH_S011__2025-04-17,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,8,longest_bout_above_250,longest_bout_above_250_h,0.9333333333333333,IZTECH.IZTECH_S011,0.014240439114610285,IZTECH__IZTECH_S011__2025-04-18,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,8,longest_bout_above_250,longest_bout_above_250_h,0.55,IZTECH.IZTECH_S011,-0.18708664335714442,IZTECH__IZTECH_S011__2025-04-19,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,IZTECH.IZTECH_S011,-0.43572856956143735,IZTECH__IZTECH_S011__2025-04-20,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S012,2025-04-22,38.32,14.402027399937312,8,longest_bout_above_250,longest_bout_above_250_h,0.6833333333333333,IZTECH.IZTECH_S012,-0.10605339244792618,IZTECH__IZTECH_S012__2025-04-22,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S012,2025-04-23,38.32,14.442268930408689,8,longest_bout_above_250,longest_bout_above_250_h,1.7833333333333334,IZTECH.IZTECH_S012,0.27492719309977615,IZTECH__IZTECH_S012__2025-04-23,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,8,longest_bout_above_250,longest_bout_above_250_h,0.7166666666666667,IZTECH.IZTECH_S012,-0.08795517035512998,IZTECH__IZTECH_S012__2025-04-24,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,8,longest_bout_above_250,longest_bout_above_250_h,1.9833333333333334,IZTECH.IZTECH_S012,0.31875876262441283,IZTECH__IZTECH_S012__2025-04-25,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,IZTECH.IZTECH_S012,-0.6320232147054056,IZTECH__IZTECH_S012__2025-04-26,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S012,2025-04-27,38.32,14.60103188349141,8,longest_bout_above_250,longest_bout_above_250_h,1.5166666666666666,IZTECH.IZTECH_S012,0.20862048388260124,IZTECH__IZTECH_S012__2025-04-27,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S013,2025-04-22,38.32,14.402027399937312,8,longest_bout_above_250,longest_bout_above_250_h,1.1333333333333333,IZTECH.IZTECH_S013,0.09108046934733258,IZTECH__IZTECH_S013__2025-04-22,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S013,2025-04-23,38.32,14.442268930408689,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,IZTECH.IZTECH_S013,-0.23408320603336796,IZTECH__IZTECH_S013__2025-04-23,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S013,2025-04-24,38.32,14.482302793529298,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,IZTECH.IZTECH_S013,-0.7781512503836436,IZTECH__IZTECH_S013__2025-04-24,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S013,2025-04-25,38.32,14.522116519543859,8,longest_bout_above_250,longest_bout_above_250_h,0.8,IZTECH.IZTECH_S013,-0.045757490560675115,IZTECH__IZTECH_S013__2025-04-25,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S013,2025-04-26,38.32,14.561697279877134,8,longest_bout_above_250,longest_bout_above_250_h,0.08333333333333333,IZTECH.IZTECH_S013,-0.7367585652254186,IZTECH__IZTECH_S013__2025-04-26,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S013,2025-04-27,38.32,14.60103188349141,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,IZTECH.IZTECH_S013,-0.9330532103693868,IZTECH__IZTECH_S013__2025-04-27,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S014,2025-04-29,38.32,14.678908035159111,8,longest_bout_above_250,longest_bout_above_250_h,0.6,IZTECH.IZTECH_S014,-0.1549019599857432,IZTECH__IZTECH_S014__2025-04-29,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S014,2025-04-30,38.32,14.71742137697008,8,longest_bout_above_250,longest_bout_above_250_h,2.5833333333333335,IZTECH.IZTECH_S014,0.42867462564820613,IZTECH__IZTECH_S014__2025-04-30,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S014,2025-05-01,38.32,14.755632150570552,8,longest_bout_above_250,longest_bout_above_250_h,0.55,IZTECH.IZTECH_S014,-0.18708664335714442,IZTECH__IZTECH_S014__2025-05-01,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S014,2025-05-02,38.32,14.793525343338649,8,longest_bout_above_250,longest_bout_above_250_h,0.8166666666666667,IZTECH.IZTECH_S014,-0.0377885608893998,IZTECH__IZTECH_S014__2025-05-02,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S014,2025-05-03,38.32,14.831085583964983,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,IZTECH.IZTECH_S014,-0.17609125905568127,IZTECH__IZTECH_S014__2025-05-03,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S014,2025-05-04,38.32,14.868297146558762,8,longest_bout_above_250,longest_bout_above_250_h,0.9333333333333333,IZTECH.IZTECH_S014,0.014240439114610285,IZTECH__IZTECH_S014__2025-05-04,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S015,2025-04-29,38.32,14.678908035159111,8,longest_bout_above_250,longest_bout_above_250_h,0.55,IZTECH.IZTECH_S015,-0.18708664335714442,IZTECH__IZTECH_S015__2025-04-29,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S015,2025-04-30,38.32,14.71742137697008,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,IZTECH.IZTECH_S015,-0.6320232147054056,IZTECH__IZTECH_S015__2025-04-30,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S015,2025-05-01,38.32,14.755632150570552,8,longest_bout_above_250,longest_bout_above_250_h,0.2,IZTECH.IZTECH_S015,-0.5228787452803375,IZTECH__IZTECH_S015__2025-05-01,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S015,2025-05-02,38.32,14.793525343338649,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,IZTECH.IZTECH_S015,-0.9330532103693868,IZTECH__IZTECH_S015__2025-05-02,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S015,2025-05-03,38.32,14.831085583964983,8,longest_bout_above_250,longest_bout_above_250_h,0.7666666666666667,IZTECH.IZTECH_S015,-0.06214790674884446,IZTECH__IZTECH_S015__2025-05-03,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S015,2025-05-04,38.32,14.868297146558762,8,longest_bout_above_250,longest_bout_above_250_h,1.3166666666666667,IZTECH.IZTECH_S015,0.15126767533064914,IZTECH__IZTECH_S015__2025-05-04,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S016,2025-05-06,38.32,14.941609600252576,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,IZTECH.IZTECH_S016,-0.4993976494308147,IZTECH__IZTECH_S016__2025-05-06,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S016,2025-05-07,38.32,14.97767732905017,8,longest_bout_above_250,longest_bout_above_250_h,0.05,IZTECH.IZTECH_S016,-0.8239087409443187,IZTECH__IZTECH_S016__2025-05-07,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S016,2025-05-08,38.32,15.013330074350039,8,longest_bout_above_250,longest_bout_above_250_h,0.08333333333333333,IZTECH.IZTECH_S016,-0.7367585652254186,IZTECH__IZTECH_S016__2025-05-08,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S016,2025-05-09,38.32,15.048550457292134,8,longest_bout_above_250,longest_bout_above_250_h,0.25,IZTECH.IZTECH_S016,-0.4559319556497244,IZTECH__IZTECH_S016__2025-05-09,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S016,2025-05-10,38.32,15.083320802648862,8,longest_bout_above_250,longest_bout_above_250_h,0.7666666666666667,IZTECH.IZTECH_S016,-0.06214790674884446,IZTECH__IZTECH_S016__2025-05-10,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S016,2025-05-11,38.32,15.117623154189852,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,IZTECH.IZTECH_S016,-0.8750612633917001,IZTECH__IZTECH_S016__2025-05-11,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S017,2025-05-27,38.32,15.587403438157505,8,longest_bout_above_250,longest_bout_above_250_h,0.8,IZTECH.IZTECH_S017,-0.045757490560675115,IZTECH__IZTECH_S017__2025-05-27,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S017,2025-05-28,38.32,15.610839857392842,8,longest_bout_above_250,longest_bout_above_250_h,0.6833333333333333,IZTECH.IZTECH_S017,-0.10605339244792618,IZTECH__IZTECH_S017__2025-05-28,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S017,2025-05-29,38.32,15.633464889923731,8,longest_bout_above_250,longest_bout_above_250_h,1.55,IZTECH.IZTECH_S017,0.21748394421390632,IZTECH__IZTECH_S017__2025-05-29,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S017,2025-05-30,38.32,15.65526044540935,8,longest_bout_above_250,longest_bout_above_250_h,1.05,IZTECH.IZTECH_S017,0.06069784035361173,IZTECH__IZTECH_S017__2025-05-30,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S017,2025-05-31,38.32,15.676208808090951,8,longest_bout_above_250,longest_bout_above_250_h,0.6,IZTECH.IZTECH_S017,-0.1549019599857432,IZTECH__IZTECH_S017__2025-05-31,loso__chest__omit_knust
primary,chest,IZTECH,IZTECH_S017,2025-06-01,38.32,15.696292682422532,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,IZTECH.IZTECH_S017,-0.7781512503836436,IZTECH__IZTECH_S017__2025-06-01,loso__chest__omit_knust
primary,chest,UCR,UCR_S001,2025-06-17,9.9372,13.473499963151085,8,longest_bout_above_250,longest_bout_above_250_h,0.6333333333333333,UCR.UCR_S001,-0.13469857389745624,UCR__UCR_S001__2025-06-17,loso__chest__omit_knust
primary,chest,UCR,UCR_S001,2025-06-18,9.9372,13.474199655519591,8,longest_bout_above_250,longest_bout_above_250_h,1.3166666666666667,UCR.UCR_S001,0.15126767533064914,UCR__UCR_S001__2025-06-18,loso__chest__omit_knust
primary,chest,UCR,UCR_S001,2025-06-19,9.9372,13.474654420481787,8,longest_bout_above_250,longest_bout_above_250_h,0.8,UCR.UCR_S001,-0.045757490560675115,UCR__UCR_S001__2025-06-19,loso__chest__omit_knust
primary,chest,UCR,UCR_S001,2025-06-22,9.9372,13.474547087020344,8,longest_bout_above_250,longest_bout_above_250_h,1.6166666666666667,UCR.UCR_S001,0.2346859743215286,UCR__UCR_S001__2025-06-22,loso__chest__omit_knust
primary,chest,UCR,UCR_S002,2025-06-17,9.9372,13.473499963151085,8,longest_bout_above_250,longest_bout_above_250_h,2.316666666666667,UCR.UCR_S002,0.3832167518513313,UCR__UCR_S002__2025-06-17,loso__chest__omit_knust
primary,chest,UCR,UCR_S002,2025-06-18,9.9372,13.474199655519591,8,longest_bout_above_250,longest_bout_above_250_h,0.15,UCR.UCR_S002,-0.6020599913279624,UCR__UCR_S002__2025-06-18,loso__chest__omit_knust
primary,chest,UCR,UCR_S002,2025-06-19,9.9372,13.474654420481787,8,longest_bout_above_250,longest_bout_above_250_h,0.25,UCR.UCR_S002,-0.4559319556497244,UCR__UCR_S002__2025-06-19,loso__chest__omit_knust
primary,chest,UCR,UCR_S002,2025-06-20,9.9372,13.474863940808508,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,UCR.UCR_S002,-0.6320232147054056,UCR__UCR_S002__2025-06-20,loso__chest__omit_knust
primary,chest,UCR,UCR_S002,2025-06-21,9.9372,13.47482812086741,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,UCR.UCR_S002,-0.4993976494308147,UCR__UCR_S002__2025-06-21,loso__chest__omit_knust
primary,chest,UCR,UCR_S002,2025-06-22,9.9372,13.474547087020344,8,longest_bout_above_250,longest_bout_above_250_h,0.1,UCR.UCR_S002,-0.6989700043360187,UCR__UCR_S002__2025-06-22,loso__chest__omit_knust
primary,chest,UCR,UCR_S003,2025-06-17,9.9372,13.473499963151085,8,longest_bout_above_250,longest_bout_above_250_h,0.45,UCR.UCR_S003,-0.2596373105057561,UCR__UCR_S003__2025-06-17,loso__chest__omit_knust
primary,chest,UCR,UCR_S003,2025-06-18,9.9372,13.474199655519591,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,UCR.UCR_S003,-0.5477023290053697,UCR__UCR_S003__2025-06-18,loso__chest__omit_knust
primary,chest,UCR,UCR_S003,2025-06-19,9.9372,13.474654420481787,8,longest_bout_above_250,longest_bout_above_250_h,0.5833333333333334,UCR.UCR_S003,-0.16536739366390812,UCR__UCR_S003__2025-06-19,loso__chest__omit_knust
primary,chest,UCR,UCR_S003,2025-06-20,9.9372,13.474863940808508,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,UCR.UCR_S003,-0.3309932190414244,UCR__UCR_S003__2025-06-20,loso__chest__omit_knust
primary,chest,UCR,UCR_S003,2025-06-22,9.9372,13.474547087020344,8,longest_bout_above_250,longest_bout_above_250_h,0.2,UCR.UCR_S003,-0.5228787452803375,UCR__UCR_S003__2025-06-22,loso__chest__omit_knust
primary,chest,UCR,UCR_S004,2025-06-24,9.9372,13.473250989052984,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,UCR.UCR_S004,-0.23408320603336796,UCR__UCR_S004__2025-06-24,loso__chest__omit_knust
primary,chest,UCR,UCR_S004,2025-06-25,9.9372,13.472237280209859,8,longest_bout_above_250,longest_bout_above_250_h,0.3,UCR.UCR_S004,-0.3979400086720376,UCR__UCR_S004__2025-06-25,loso__chest__omit_knust
