data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,KNUST,KNUST_S001,2024-10-09,6.6750074282377385,12.705258833169937,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.9168191689076847,KNUST.KNUST_S001,0.00724372487124755,KNUST__KNUST_S001__2024-10-09,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S001,2024-10-10,6.6750074282377385,12.699951587319374,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.73551963162518,KNUST.KNUST_S001,-0.07804334133453719,KNUST__KNUST_S001__2024-10-10,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S001,2024-10-11,6.6750074282377385,12.694696087572309,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.016263231539894,KNUST.KNUST_S001,0.49363413551425694,KNUST__KNUST_S001__2024-10-11,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S001,2024-10-12,6.6750074282377385,12.689493022296164,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.29840602040687614,KNUST.KNUST_S001,-0.3996741074729125,KNUST__KNUST_S001__2024-10-12,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S001,2024-10-13,6.6750074282377385,12.684343072573343,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.2166131157013895,KNUST.KNUST_S001,-0.49947109844789506,KNUST__KNUST_S001__2024-10-13,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S002,2024-10-15,6.6750074282377385,12.674205210341347,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.4199554408609867,KNUST.KNUST_S002,-0.2840338729370718,KNUST__KNUST_S002__2024-10-15,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S002,2024-10-16,6.6750074282377385,12.66921862827407,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.6086183845633624,KNUST.KNUST_S002,-0.14958758441767914,KNUST__KNUST_S002__2024-10-16,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S002,2024-10-17,6.6750074282377385,12.664287823637327,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.3105963052781675,KNUST.KNUST_S002,-0.38658496291604416,KNUST__KNUST_S002__2024-10-17,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S002,2024-10-18,6.6750074282377385,12.659413449234433,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.2813985255626144,KNUST.KNUST_S002,0.14031898812563545,KNUST__KNUST_S002__2024-10-18,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S002,2024-10-19,6.6750074282377385,12.654596153762606,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.0955203222620451,KNUST.KNUST_S002,-0.7088080956206793,KNUST__KNUST_S002__2024-10-19,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S002,2024-10-20,6.6750074282377385,12.64983658240901,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.031229776211437132,KNUST.KNUST_S002,-0.8819676117812085,KNUST__KNUST_S002__2024-10-20,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S003,2024-10-22,6.6750074282377385,12.640493177175522,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.3597708833191127,KNUST.KNUST_S003,0.16428469693608772,KNUST__KNUST_S003__2024-10-22,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S003,2024-10-23,6.6750074282377385,12.63591061969598,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.5847853996746852,KNUST.KNUST_S003,0.2265445902681724,KNUST__KNUST_S003__2024-10-23,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S003,2024-10-24,6.6750074282377385,12.6313883396652,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.35152380545887785,KNUST.KNUST_S003,-0.34531934766080274,KNUST__KNUST_S003__2024-10-24,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S003,2024-10-25,6.6750074282377385,12.626926970415646,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.9865238650093544,KNUST.KNUST_S003,0.6113540395111777,KNUST__KNUST_S003__2024-10-25,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S003,2024-10-26,6.6750074282377385,12.622527143955232,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.821160617818086,KNUST.KNUST_S003,-0.03566463760956041,KNUST__KNUST_S003__2024-10-26,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S003,2024-10-27,6.6750074282377385,12.618189491497146,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.360304624488872,KNUST.KNUST_S003,0.16444346053432526,KNUST__KNUST_S003__2024-10-27,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S004,2024-10-30,6.6750074282377385,12.605555876758363,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.706806972103388,KNUST.KNUST_S004,0.9915276271430649,KNUST__KNUST_S004__2024-10-30,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S004,2024-11-01,6.6750074282377385,12.597455877727933,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.5580670042553666,KNUST.KNUST_S004,0.21960207687190816,KNUST__KNUST_S004__2024-11-01,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S004,2024-11-02,6.6750074282377385,12.593504488004578,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.941313594944267,KNUST.KNUST_S004,0.7811313798478272,KNUST__KNUST_S004__2024-11-02,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S005,2024-11-07,6.6750074282377385,12.57475878742006,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.11746952819029904,KNUST.KNUST_S005,-0.6626015877480498,KNUST__KNUST_S005__2024-11-07,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S005,2024-11-08,6.6750074282377385,12.571216297215885,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.11768619461797555,KNUST.KNUST_S005,-0.6621691124901251,KNUST__KNUST_S005__2024-11-08,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S005,2024-11-09,6.6750074282377385,12.56774415632089,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.07628814700740258,KNUST.KNUST_S005,-0.7537768871466873,KNUST__KNUST_S005__2024-11-09,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S006,2024-11-12,6.6750074282377385,12.557756095329921,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.8835580094253777,KNUST.KNUST_S006,0.47473448626539333,KNUST__KNUST_S006__2024-11-12,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S006,2024-11-13,6.6750074282377385,12.55457161227862,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.2807871882282993,KNUST.KNUST_S006,0.3767205767955881,KNUST__KNUST_S006__2024-11-13,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S006,2024-11-14,6.6750074282377385,12.55146060248216,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.261824372085714,KNUST.KNUST_S006,0.3732475998524786,KNUST__KNUST_S006__2024-11-14,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S006,2024-11-15,6.6750074282377385,12.548423685232798,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.4591767134466,KNUST.KNUST_S006,0.6588864257591871,KNUST__KNUST_S006__2024-11-15,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S006,2024-11-16,6.6750074282377385,12.545461477438609,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.905714444266614,KNUST.KNUST_S006,0.602679986470407,KNUST__KNUST_S006__2024-11-16,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S006,2024-11-17,6.6750074282377385,12.542574592497614,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.3280207582038424,KNUST.KNUST_S006,0.5350434431070787,KNUST__KNUST_S006__2024-11-17,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S007,2024-11-19,6.6750074282377385,12.53702922715081,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.6441118273797797,KNUST.KNUST_S007,-0.12836179245888296,KNUST__KNUST_S007__2024-11-19,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S007,2024-11-20,6.6750074282377385,12.534371952944332,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.5998154168226508,KNUST.KNUST_S007,0.2304017638443343,KNUST__KNUST_S007__2024-11-20,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S007,2024-11-21,6.6750074282377385,12.531792413393656,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.7926670329117713,KNUST.KNUST_S007,0.2770742175093866,KNUST__KNUST_S007__2024-11-21,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S007,2024-11-22,6.6750074282377385,12.529291197525131,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.1442675835737055,KNUST.KNUST_S007,0.35107463651522064,KNUST__KNUST_S007__2024-11-22,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S008,2024-11-27,6.6750074282377385,12.517980072233412,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.9151551349311021,KNUST.KNUST_S008,0.006532415743059828,KNUST__KNUST_S008__2024-11-27,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S008,2024-11-28,6.6750074282377385,12.515960734354126,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.563351642774096,KNUST.KNUST_S008,0.42542851019949457,KNUST__KNUST_S008__2024-11-28,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S008,2024-11-29,6.6750074282377385,12.514023609823651,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.1640606337136494,KNUST.KNUST_S008,0.10176790642712966,KNUST__KNUST_S008__2024-11-29,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S008,2024-11-30,6.6750074282377385,12.512169211175706,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.269320874205035,KNUST.KNUST_S008,0.7299193584673555,KNUST__KNUST_S008__2024-11-30,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S008,2024-12-01,6.6750074282377385,12.510398037830988,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.7442141698949346,KNUST.KNUST_S008,-0.073547362610972,KNUST__KNUST_S008__2024-12-01,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S009,2024-12-03,6.6750074282377385,12.507107292148802,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.7234024483244956,KNUST.KNUST_S009,0.26088253360118907,KNUST__KNUST_S009__2024-12-03,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S009,2024-12-04,6.6750074282377385,12.505588644080692,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.142567291969872,KNUST.KNUST_S009,1.0508654957012853,KNUST__KNUST_S009__2024-12-04,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S009,2024-12-05,6.6750074282377385,12.50415506793393,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.968558102499913,KNUST.KNUST_S009,0.7830855143840204,KNUST__KNUST_S009__2024-12-05,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S009,2024-12-06,6.6750074282377385,12.50280698345767,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.511289032106289,KNUST.KNUST_S009,0.20717345090331193,KNUST__KNUST_S009__2024-12-06,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S009,2024-12-07,6.6750074282377385,12.501544791857402,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.5393248601564835,KNUST.KNUST_S009,-0.19427840769054702,KNUST__KNUST_S009__2024-12-07,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S009,2024-12-08,6.6750074282377385,12.500368875066439,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.9096663415194244,KNUST.KNUST_S009,0.3031239588804731,KNUST__KNUST_S009__2024-12-08,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S010,2024-12-10,6.6750074282377385,12.498277292450268,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.3173714777109427,KNUST.KNUST_S010,0.15148368904537726,KNUST__KNUST_S010__2024-12-10,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S010,2024-12-11,6.6750074282377385,12.49736228691207,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.6869885331446515,KNUST.KNUST_S010,-0.10403159550406517,KNUST__KNUST_S010__2024-12-11,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S010,2024-12-12,6.6750074282377385,12.496534875300195,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.3518716744537915,KNUST.KNUST_S010,0.3894977364275353,KNUST__KNUST_S010__2024-12-12,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S010,2024-12-13,6.6750074282377385,12.495795331663556,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.6822614976106687,KNUST.KNUST_S010,0.44439794579702085,KNUST__KNUST_S010__2024-12-13,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S010,2024-12-14,6.6750074282377385,12.495143906407886,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.7245829499006845,KNUST.KNUST_S010,-0.08376564945292755,KNUST__KNUST_S010__2024-12-14,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S010,2024-12-15,6.6750074282377385,12.494580825832156,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.4867428742306925,KNUST.KNUST_S010,-0.23155217603883954,KNUST__KNUST_S010__2024-12-15,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S011,2024-12-17,6.6750074282377385,12.493720479806264,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.4869205288985015,KNUST.KNUST_S011,0.8800655349614426,KNUST__KNUST_S011__2024-12-17,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S011,2024-12-18,6.6750074282377385,12.493423541718059,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.989043637247132,KNUST.KNUST_S011,0.9078971782725713,KNUST__KNUST_S011__2024-12-18,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S011,2024-12-19,6.6750074282377385,12.493215602106519,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.09983374770222,KNUST.KNUST_S011,0.6232320989968066,KNUST__KNUST_S011__2024-12-19,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S011,2024-12-20,6.6750074282377385,12.49309675971667,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.418302937062927,KNUST.KNUST_S011,0.40110797199157916,KNUST__KNUST_S011__2024-12-20,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S011,2024-12-21,6.6750074282377385,12.493067087067498,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.3677681902825898,KNUST.KNUST_S011,-0.32996931492202625,KNUST__KNUST_S011__2024-12-21,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S011,2024-12-22,6.6750074282377385,12.493126629855897,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.4205398313378329,KNUST.KNUST_S011,-0.2835460329769318,KNUST__KNUST_S011__2024-12-22,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S012,2025-01-07,6.6750074282377385,12.50614821129375,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.042351356395183,KNUST.KNUST_S012,0.6172469332034873,KNUST__KNUST_S012__2025-01-07,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S012,2025-01-08,6.6750074282377385,12.507706261078516,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.134767019350761,KNUST.KNUST_S012,0.9654259432536084,KNUST__KNUST_S012__2025-01-08,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S012,2025-01-09,6.6750074282377385,12.509350015123685,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.37180323627566,KNUST.KNUST_S012,0.7381304719474152,KNUST__KNUST_S012__2025-01-09,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S012,2025-01-10,6.6750074282377385,12.51107906738917,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.435685955078938,KNUST.KNUST_S012,0.8152911758295901,KNUST__KNUST_S012__2025-01-10,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S012,2025-01-11,6.6750074282377385,12.512892994681994,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.9997881518026115,KNUST.KNUST_S012,0.4913320139481508,KNUST__KNUST_S012__2025-01-11,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S012,2025-01-12,6.6750074282377385,12.51479135685497,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.2255025044970385,KNUST.KNUST_S012,0.6360365678131461,KNUST__KNUST_S012__2025-01-12,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S013,2025-01-14,6.6750074282377385,12.518839546640715,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.3717273060565125,KNUST.KNUST_S013,0.7381244453593669,KNUST__KNUST_S013__2025-01-14,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S013,2025-01-15,6.6750074282377385,12.520988418327438,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.32531016571236,KNUST.KNUST_S013,1.0180889846293482,KNUST__KNUST_S013__2025-01-15,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S013,2025-01-16,6.6750074282377385,12.523219814168081,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.15686431809411,KNUST.KNUST_S013,0.7207267678376249,KNUST__KNUST_S013__2025-01-16,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S013,2025-01-17,6.6750074282377385,12.525533223284615,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.801235101461101,KNUST.KNUST_S013,0.8389268225846784,KNUST__KNUST_S013__2025-01-17,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S013,2025-01-18,6.6750074282377385,12.527928123142985,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.301038170907743,KNUST.KNUST_S013,0.5316115061819356,KNUST__KNUST_S013__2025-01-18,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S013,2025-01-19,6.6750074282377385,12.530403979950481,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.56989760303255,KNUST.KNUST_S013,0.8847895659392316,KNUST__KNUST_S013__2025-01-19,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S014,2025-01-21,6.6750074282377385,12.535596380896038,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.632812371879426,KNUST.KNUST_S014,0.5720361608597881,KNUST__KNUST_S014__2025-01-21,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S014,2025-01-22,6.6750074282377385,12.53831181022856,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.787706710949284,KNUST.KNUST_S014,0.2759345197762884,KNUST__KNUST_S014__2025-01-22,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S014,2025-01-23,6.6750074282377385,12.541105968819725,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.6510000435839483,KNUST.KNUST_S014,0.5741470691969153,KNUST__KNUST_S014__2025-01-23,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S014,2025-01-24,6.6750074282377385,12.54397827969657,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.3948020920784219,KNUST.KNUST_S014,0.1745836970030472,KNUST__KNUST_S014__2025-01-24,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S014,2025-01-25,6.6750074282377385,12.546928159528308,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.2796560079682404,KNUST.KNUST_S014,0.3765141819983053,KNUST__KNUST_S014__2025-01-25,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S014,2025-01-26,6.6750074282377385,12.549955018825,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.5187858975635473,KNUST.KNUST_S014,-0.20845959264578534,KNUST__KNUST_S014__2025-01-26,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S015,2025-01-28,6.6750074282377385,12.556237291826141,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.9021683231427,KNUST.KNUST_S015,1.114015784018403,KNUST__KNUST_S015__2025-01-28,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S015,2025-01-29,6.6750074282377385,12.55949150145054,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.929944533276029,KNUST.KNUST_S015,0.9556850826539118,KNUST__KNUST_S015__2025-01-29,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S015,2025-01-30,6.6750074282377385,12.562820283836789,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.951444457843879,KNUST.KNUST_S015,0.6076098894439812,KNUST__KNUST_S015__2025-01-30,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S015,2025-01-31,6.6750074282377385,12.56622302737501,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.930355090486215,KNUST.KNUST_S015,0.6053433109165711,KNUST__KNUST_S015__2025-01-31,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S015,2025-02-01,6.6750074282377385,12.569699117210176,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.6824327297432067,KNUST.KNUST_S015,0.4444246732926463,KNUST__KNUST_S015__2025-02-01,loso__near_eye__omit_fuspceu
primary,near_eye,KNUST,KNUST_S015,2025-02-02,6.6750074282377385,12.57324793583817,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.924095733249485,KNUST.KNUST_S015,0.30623104939244267,KNUST__KNUST_S015__2025-02-02,loso__near_eye__omit_fuspceu
