data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,IZTECH,IZTECH_S013,2025-04-24,38.32,14.482302793529298,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,IZTECH.IZTECH_S013,0.06666666666666667,IZTECH__IZTECH_S013__2025-04-24,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S013,2025-04-25,38.32,14.522116519543859,4,duration_above_1000,duration_above_1000_h,0.9333333333333333,IZTECH.IZTECH_S013,0.9333333333333333,IZTECH__IZTECH_S013__2025-04-25,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S013,2025-04-26,38.32,14.561697279877134,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,IZTECH.IZTECH_S013,0.08333333333333333,IZTECH__IZTECH_S013__2025-04-26,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S013,2025-04-27,38.32,14.60103188349141,4,duration_above_1000,duration_above_1000_h,0,IZTECH.IZTECH_S013,0,IZTECH__IZTECH_S013__2025-04-27,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S014,2025-04-29,38.32,14.678908035159111,4,duration_above_1000,duration_above_1000_h,1.0166666666666666,IZTECH.IZTECH_S014,1.0166666666666666,IZTECH__IZTECH_S014__2025-04-29,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S014,2025-04-30,38.32,14.71742137697008,4,duration_above_1000,duration_above_1000_h,3.533333333333333,IZTECH.IZTECH_S014,3.533333333333333,IZTECH__IZTECH_S014__2025-04-30,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S014,2025-05-01,38.32,14.755632150570552,4,duration_above_1000,duration_above_1000_h,1.9333333333333333,IZTECH.IZTECH_S014,1.9333333333333333,IZTECH__IZTECH_S014__2025-05-01,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S014,2025-05-02,38.32,14.793525343338649,4,duration_above_1000,duration_above_1000_h,1.3666666666666667,IZTECH.IZTECH_S014,1.3666666666666667,IZTECH__IZTECH_S014__2025-05-02,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S014,2025-05-03,38.32,14.831085583964983,4,duration_above_1000,duration_above_1000_h,1.0833333333333333,IZTECH.IZTECH_S014,1.0833333333333333,IZTECH__IZTECH_S014__2025-05-03,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S014,2025-05-04,38.32,14.868297146558762,4,duration_above_1000,duration_above_1000_h,2,IZTECH.IZTECH_S014,2,IZTECH__IZTECH_S014__2025-05-04,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S015,2025-04-29,38.32,14.678908035159111,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,IZTECH.IZTECH_S015,0.38333333333333336,IZTECH__IZTECH_S015__2025-04-29,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S015,2025-04-30,38.32,14.71742137697008,4,duration_above_1000,duration_above_1000_h,0.13333333333333333,IZTECH.IZTECH_S015,0.13333333333333333,IZTECH__IZTECH_S015__2025-04-30,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S015,2025-05-01,38.32,14.755632150570552,4,duration_above_1000,duration_above_1000_h,0.3,IZTECH.IZTECH_S015,0.3,IZTECH__IZTECH_S015__2025-05-01,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S015,2025-05-02,38.32,14.793525343338649,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,IZTECH.IZTECH_S015,0.016666666666666666,IZTECH__IZTECH_S015__2025-05-02,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S015,2025-05-03,38.32,14.831085583964983,4,duration_above_1000,duration_above_1000_h,0.9,IZTECH.IZTECH_S015,0.9,IZTECH__IZTECH_S015__2025-05-03,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S015,2025-05-04,38.32,14.868297146558762,4,duration_above_1000,duration_above_1000_h,1.5666666666666667,IZTECH.IZTECH_S015,1.5666666666666667,IZTECH__IZTECH_S015__2025-05-04,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S016,2025-05-06,38.32,14.941609600252576,4,duration_above_1000,duration_above_1000_h,0.3333333333333333,IZTECH.IZTECH_S016,0.3333333333333333,IZTECH__IZTECH_S016__2025-05-06,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S016,2025-05-07,38.32,14.97767732905017,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,IZTECH.IZTECH_S016,0.06666666666666667,IZTECH__IZTECH_S016__2025-05-07,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S016,2025-05-08,38.32,15.013330074350039,4,duration_above_1000,duration_above_1000_h,0.11666666666666667,IZTECH.IZTECH_S016,0.11666666666666667,IZTECH__IZTECH_S016__2025-05-08,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S016,2025-05-09,38.32,15.048550457292134,4,duration_above_1000,duration_above_1000_h,0.6666666666666666,IZTECH.IZTECH_S016,0.6666666666666666,IZTECH__IZTECH_S016__2025-05-09,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S016,2025-05-10,38.32,15.083320802648862,4,duration_above_1000,duration_above_1000_h,0.5166666666666667,IZTECH.IZTECH_S016,0.5166666666666667,IZTECH__IZTECH_S016__2025-05-10,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S016,2025-05-11,38.32,15.117623154189852,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,IZTECH.IZTECH_S016,0.016666666666666666,IZTECH__IZTECH_S016__2025-05-11,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S017,2025-05-27,38.32,15.587403438157505,4,duration_above_1000,duration_above_1000_h,0.05,IZTECH.IZTECH_S017,0.05,IZTECH__IZTECH_S017__2025-05-27,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S017,2025-05-28,38.32,15.610839857392842,4,duration_above_1000,duration_above_1000_h,1.6166666666666667,IZTECH.IZTECH_S017,1.6166666666666667,IZTECH__IZTECH_S017__2025-05-28,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S017,2025-05-29,38.32,15.633464889923731,4,duration_above_1000,duration_above_1000_h,2.0833333333333335,IZTECH.IZTECH_S017,2.0833333333333335,IZTECH__IZTECH_S017__2025-05-29,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S017,2025-05-30,38.32,15.65526044540935,4,duration_above_1000,duration_above_1000_h,3,IZTECH.IZTECH_S017,3,IZTECH__IZTECH_S017__2025-05-30,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S017,2025-05-31,38.32,15.676208808090951,4,duration_above_1000,duration_above_1000_h,1.2833333333333334,IZTECH.IZTECH_S017,1.2833333333333334,IZTECH__IZTECH_S017__2025-05-31,prep_common_primary__chest
primary,chest,IZTECH,IZTECH_S017,2025-06-01,38.32,15.696292682422532,4,duration_above_1000,duration_above_1000_h,0.11666666666666667,IZTECH.IZTECH_S017,0.11666666666666667,IZTECH__IZTECH_S017__2025-06-01,prep_common_primary__chest
primary,chest,UCR,UCR_S001,2025-06-17,9.9372,13.473499963151085,4,duration_above_1000,duration_above_1000_h,0.7666666666666667,UCR.UCR_S001,0.7666666666666667,UCR__UCR_S001__2025-06-17,prep_common_primary__chest
primary,chest,UCR,UCR_S001,2025-06-18,9.9372,13.474199655519591,4,duration_above_1000,duration_above_1000_h,2.0166666666666666,UCR.UCR_S001,2.0166666666666666,UCR__UCR_S001__2025-06-18,prep_common_primary__chest
primary,chest,UCR,UCR_S001,2025-06-19,9.9372,13.474654420481787,4,duration_above_1000,duration_above_1000_h,2.3666666666666667,UCR.UCR_S001,2.3666666666666667,UCR__UCR_S001__2025-06-19,prep_common_primary__chest
primary,chest,UCR,UCR_S001,2025-06-22,9.9372,13.474547087020344,4,duration_above_1000,duration_above_1000_h,1.1833333333333333,UCR.UCR_S001,1.1833333333333333,UCR__UCR_S001__2025-06-22,prep_common_primary__chest
primary,chest,UCR,UCR_S002,2025-06-17,9.9372,13.473499963151085,4,duration_above_1000,duration_above_1000_h,2.4166666666666665,UCR.UCR_S002,2.4166666666666665,UCR__UCR_S002__2025-06-17,prep_common_primary__chest
primary,chest,UCR,UCR_S002,2025-06-18,9.9372,13.474199655519591,4,duration_above_1000,duration_above_1000_h,0.26666666666666666,UCR.UCR_S002,0.26666666666666666,UCR__UCR_S002__2025-06-18,prep_common_primary__chest
primary,chest,UCR,UCR_S002,2025-06-19,9.9372,13.474654420481787,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,UCR.UCR_S002,0.5333333333333333,UCR__UCR_S002__2025-06-19,prep_common_primary__chest
primary,chest,UCR,UCR_S002,2025-06-20,9.9372,13.474863940808508,4,duration_above_1000,duration_above_1000_h,0.31666666666666665,UCR.UCR_S002,0.31666666666666665,UCR__UCR_S002__2025-06-20,prep_common_primary__chest
primary,chest,UCR,UCR_S002,2025-06-21,9.9372,13.47482812086741,4,duration_above_1000,duration_above_1000_h,0.6833333333333333,UCR.UCR_S002,0.6833333333333333,UCR__UCR_S002__2025-06-21,prep_common_primary__chest
primary,chest,UCR,UCR_S002,2025-06-22,9.9372,13.474547087020344,4,duration_above_1000,duration_above_1000_h,0.15,UCR.UCR_S002,0.15,UCR__UCR_S002__2025-06-22,prep_common_primary__chest
primary,chest,UCR,UCR_S003,2025-06-17,9.9372,13.473499963151085,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,UCR.UCR_S003,0.5833333333333334,UCR__UCR_S003__2025-06-17,prep_common_primary__chest
primary,chest,UCR,UCR_S003,2025-06-18,9.9372,13.474199655519591,4,duration_above_1000,duration_above_1000_h,0.13333333333333333,UCR.UCR_S003,0.13333333333333333,UCR__UCR_S003__2025-06-18,prep_common_primary__chest
primary,chest,UCR,UCR_S003,2025-06-19,9.9372,13.474654420481787,4,duration_above_1000,duration_above_1000_h,0.65,UCR.UCR_S003,0.65,UCR__UCR_S003__2025-06-19,prep_common_primary__chest
primary,chest,UCR,UCR_S003,2025-06-22,9.9372,13.474547087020344,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,UCR.UCR_S003,0.016666666666666666,UCR__UCR_S003__2025-06-22,prep_common_primary__chest
primary,chest,UCR,UCR_S004,2025-06-24,9.9372,13.473250989052984,4,duration_above_1000,duration_above_1000_h,0.7666666666666667,UCR.UCR_S004,0.7666666666666667,UCR__UCR_S004__2025-06-24,prep_common_primary__chest
primary,chest,UCR,UCR_S004,2025-06-25,9.9372,13.472237280209859,4,duration_above_1000,duration_above_1000_h,0.6833333333333333,UCR.UCR_S004,0.6833333333333333,UCR__UCR_S004__2025-06-25,prep_common_primary__chest
primary,chest,UCR,UCR_S004,2025-06-26,9.9372,13.470981064306365,4,duration_above_1000,duration_above_1000_h,1.6,UCR.UCR_S004,1.6,UCR__UCR_S004__2025-06-26,prep_common_primary__chest
primary,chest,UCR,UCR_S004,2025-06-27,9.9372,13.469483559065395,4,duration_above_1000,duration_above_1000_h,0.15,UCR.UCR_S004,0.15,UCR__UCR_S004__2025-06-27,prep_common_primary__chest
primary,chest,UCR,UCR_S004,2025-06-28,9.9372,13.467746192746691,4,duration_above_1000,duration_above_1000_h,0.05,UCR.UCR_S004,0.05,UCR__UCR_S004__2025-06-28,prep_common_primary__chest
primary,chest,UCR,UCR_S004,2025-06-29,9.9372,13.465770600769256,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,UCR.UCR_S004,0.38333333333333336,UCR__UCR_S004__2025-06-29,prep_common_primary__chest
primary,chest,UCR,UCR_S005,2025-06-24,9.9372,13.473250989052984,4,duration_above_1000,duration_above_1000_h,0,UCR.UCR_S005,0,UCR__UCR_S005__2025-06-24,prep_common_primary__chest
primary,chest,UCR,UCR_S005,2025-06-25,9.9372,13.472237280209859,4,duration_above_1000,duration_above_1000_h,0,UCR.UCR_S005,0,UCR__UCR_S005__2025-06-25,prep_common_primary__chest
primary,chest,UCR,UCR_S005,2025-06-26,9.9372,13.470981064306365,4,duration_above_1000,duration_above_1000_h,0.26666666666666666,UCR.UCR_S005,0.26666666666666666,UCR__UCR_S005__2025-06-26,prep_common_primary__chest
primary,chest,UCR,UCR_S005,2025-06-29,9.9372,13.465770600769256,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,UCR.UCR_S005,0.016666666666666666,UCR__UCR_S005__2025-06-29,prep_common_primary__chest
primary,chest,UCR,UCR_S006,2025-06-24,9.9372,13.473250989052984,4,duration_above_1000,duration_above_1000_h,2.1333333333333333,UCR.UCR_S006,2.1333333333333333,UCR__UCR_S006__2025-06-24,prep_common_primary__chest
primary,chest,UCR,UCR_S006,2025-06-25,9.9372,13.472237280209859,4,duration_above_1000,duration_above_1000_h,1.75,UCR.UCR_S006,1.75,UCR__UCR_S006__2025-06-25,prep_common_primary__chest
primary,chest,UCR,UCR_S006,2025-06-26,9.9372,13.470981064306365,4,duration_above_1000,duration_above_1000_h,0.7666666666666667,UCR.UCR_S006,0.7666666666666667,UCR__UCR_S006__2025-06-26,prep_common_primary__chest
primary,chest,UCR,UCR_S006,2025-06-27,9.9372,13.469483559065395,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,UCR.UCR_S006,0.03333333333333333,UCR__UCR_S006__2025-06-27,prep_common_primary__chest
primary,chest,UCR,UCR_S006,2025-06-28,9.9372,13.467746192746691,4,duration_above_1000,duration_above_1000_h,1.15,UCR.UCR_S006,1.15,UCR__UCR_S006__2025-06-28,prep_common_primary__chest
primary,chest,UCR,UCR_S006,2025-06-29,9.9372,13.465770600769256,4,duration_above_1000,duration_above_1000_h,1.3,UCR.UCR_S006,1.3,UCR__UCR_S006__2025-06-29,prep_common_primary__chest
primary,chest,UCR,UCR_S007,2025-07-01,9.9372,13.461112287971709,4,duration_above_1000,duration_above_1000_h,4.833333333333333,UCR.UCR_S007,4.833333333333333,UCR__UCR_S007__2025-07-01,prep_common_primary__chest
primary,chest,UCR,UCR_S007,2025-07-02,9.9372,13.458433830208248,4,duration_above_1000,duration_above_1000_h,0,UCR.UCR_S007,0,UCR__UCR_S007__2025-07-02,prep_common_primary__chest
primary,chest,UCR,UCR_S007,2025-07-03,9.9372,13.455525661706924,4,duration_above_1000,duration_above_1000_h,0.2,UCR.UCR_S007,0.2,UCR__UCR_S007__2025-07-03,prep_common_primary__chest
primary,chest,UCR,UCR_S007,2025-07-04,9.9372,13.45239037712415,4,duration_above_1000,duration_above_1000_h,1.25,UCR.UCR_S007,1.25,UCR__UCR_S007__2025-07-04,prep_common_primary__chest
primary,chest,UCR,UCR_S007,2025-07-05,9.9372,13.449030745095676,4,duration_above_1000,duration_above_1000_h,0,UCR.UCR_S007,0,UCR__UCR_S007__2025-07-05,prep_common_primary__chest
primary,chest,UCR,UCR_S007,2025-07-06,9.9372,13.445449701017804,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,UCR.UCR_S007,0.08333333333333333,UCR__UCR_S007__2025-07-06,prep_common_primary__chest
primary,chest,UCR,UCR_S008,2025-07-01,9.9372,13.461112287971709,4,duration_above_1000,duration_above_1000_h,1.4166666666666667,UCR.UCR_S008,1.4166666666666667,UCR__UCR_S008__2025-07-01,prep_common_primary__chest
primary,chest,UCR,UCR_S008,2025-07-02,9.9372,13.458433830208248,4,duration_above_1000,duration_above_1000_h,0.25,UCR.UCR_S008,0.25,UCR__UCR_S008__2025-07-02,prep_common_primary__chest
primary,chest,UCR,UCR_S008,2025-07-03,9.9372,13.455525661706924,4,duration_above_1000,duration_above_1000_h,0.8,UCR.UCR_S008,0.8,UCR__UCR_S008__2025-07-03,prep_common_primary__chest
primary,chest,UCR,UCR_S008,2025-07-04,9.9372,13.45239037712415,4,duration_above_1000,duration_above_1000_h,0.4666666666666667,UCR.UCR_S008,0.4666666666666667,UCR__UCR_S008__2025-07-04,prep_common_primary__chest
primary,chest,UCR,UCR_S008,2025-07-05,9.9372,13.449030745095676,4,duration_above_1000,duration_above_1000_h,1.0333333333333334,UCR.UCR_S008,1.0333333333333334,UCR__UCR_S008__2025-07-05,prep_common_primary__chest
primary,chest,UCR,UCR_S008,2025-07-06,9.9372,13.445449701017804,4,duration_above_1000,duration_above_1000_h,5.566666666666666,UCR.UCR_S008,5.566666666666666,UCR__UCR_S008__2025-07-06,prep_common_primary__chest
primary,chest,UCR,UCR_S009,2025-07-01,9.9372,13.461112287971709,4,duration_above_1000,duration_above_1000_h,1.8333333333333333,UCR.UCR_S009,1.8333333333333333,UCR__UCR_S009__2025-07-01,prep_common_primary__chest
primary,chest,UCR,UCR_S009,2025-07-02,9.9372,13.458433830208248,4,duration_above_1000,duration_above_1000_h,3.683333333333333,UCR.UCR_S009,3.683333333333333,UCR__UCR_S009__2025-07-02,prep_common_primary__chest
primary,chest,UCR,UCR_S009,2025-07-03,9.9372,13.455525661706924,4,duration_above_1000,duration_above_1000_h,2.2333333333333334,UCR.UCR_S009,2.2333333333333334,UCR__UCR_S009__2025-07-03,prep_common_primary__chest
primary,chest,UCR,UCR_S009,2025-07-04,9.9372,13.45239037712415,4,duration_above_1000,duration_above_1000_h,1.4,UCR.UCR_S009,1.4,UCR__UCR_S009__2025-07-04,prep_common_primary__chest
primary,chest,UCR,UCR_S009,2025-07-05,9.9372,13.449030745095676,4,duration_above_1000,duration_above_1000_h,0,UCR.UCR_S009,0,UCR__UCR_S009__2025-07-05,prep_common_primary__chest
primary,chest,UCR,UCR_S009,2025-07-06,9.9372,13.445449701017804,4,duration_above_1000,duration_above_1000_h,0.5,UCR.UCR_S009,0.5,UCR__UCR_S009__2025-07-06,prep_common_primary__chest
primary,chest,UCR,UCR_S010,2025-07-08,9.9372,13.4376359107097,4,duration_above_1000,duration_above_1000_h,0.7833333333333333,UCR.UCR_S010,0.7833333333333333,UCR__UCR_S010__2025-07-08,prep_common_primary__chest
primary,chest,UCR,UCR_S010,2025-07-09,9.9372,13.433409804105759,4,duration_above_1000,duration_above_1000_h,0.9666666666666667,UCR.UCR_S010,0.9666666666666667,UCR__UCR_S010__2025-07-09,prep_common_primary__chest
primary,chest,UCR,UCR_S010,2025-07-10,9.9372,13.428975549274021,4,duration_above_1000,duration_above_1000_h,0.8666666666666667,UCR.UCR_S010,0.8666666666666667,UCR__UCR_S010__2025-07-10,prep_common_primary__chest
primary,chest,UCR,UCR_S010,2025-07-11,9.9372,13.424336803423033,4,duration_above_1000,duration_above_1000_h,0.8333333333333334,UCR.UCR_S010,0.8333333333333334,UCR__UCR_S010__2025-07-11,prep_common_primary__chest
primary,chest,UCR,UCR_S010,2025-07-12,9.9372,13.419497343699136,4,duration_above_1000,duration_above_1000_h,6.5,UCR.UCR_S010,6.5,UCR__UCR_S010__2025-07-12,prep_common_primary__chest
primary,chest,UCR,UCR_S010,2025-07-13,9.9372,13.414461059305403,4,duration_above_1000,duration_above_1000_h,1.8833333333333333,UCR.UCR_S010,1.8833333333333333,UCR__UCR_S010__2025-07-13,prep_common_primary__chest
primary,chest,UCR,UCR_S011,2025-07-08,9.9372,13.4376359107097,4,duration_above_1000,duration_above_1000_h,3.1333333333333333,UCR.UCR_S011,3.1333333333333333,UCR__UCR_S011__2025-07-08,prep_common_primary__chest
primary,chest,UCR,UCR_S011,2025-07-09,9.9372,13.433409804105759,4,duration_above_1000,duration_above_1000_h,2.8666666666666667,UCR.UCR_S011,2.8666666666666667,UCR__UCR_S011__2025-07-09,prep_common_primary__chest
primary,chest,UCR,UCR_S011,2025-07-10,9.9372,13.428975549274021,4,duration_above_1000,duration_above_1000_h,1.0666666666666667,UCR.UCR_S011,1.0666666666666667,UCR__UCR_S011__2025-07-10,prep_common_primary__chest
primary,chest,UCR,UCR_S011,2025-07-11,9.9372,13.424336803423033,4,duration_above_1000,duration_above_1000_h,3.05,UCR.UCR_S011,3.05,UCR__UCR_S011__2025-07-11,prep_common_primary__chest
primary,chest,UCR,UCR_S011,2025-07-12,9.9372,13.419497343699136,4,duration_above_1000,duration_above_1000_h,0.7333333333333333,UCR.UCR_S011,0.7333333333333333,UCR__UCR_S011__2025-07-12,prep_common_primary__chest
primary,chest,UCR,UCR_S011,2025-07-13,9.9372,13.414461059305403,4,duration_above_1000,duration_above_1000_h,0.5,UCR.UCR_S011,0.5,UCR__UCR_S011__2025-07-13,prep_common_primary__chest
primary,chest,UCR,UCR_S012,2025-07-08,9.9372,13.4376359107097,4,duration_above_1000,duration_above_1000_h,2.466666666666667,UCR.UCR_S012,2.466666666666667,UCR__UCR_S012__2025-07-08,prep_common_primary__chest
primary,chest,UCR,UCR_S012,2025-07-09,9.9372,13.433409804105759,4,duration_above_1000,duration_above_1000_h,3.283333333333333,UCR.UCR_S012,3.283333333333333,UCR__UCR_S012__2025-07-09,prep_common_primary__chest
primary,chest,UCR,UCR_S012,2025-07-10,9.9372,13.428975549274021,4,duration_above_1000,duration_above_1000_h,0.6833333333333333,UCR.UCR_S012,0.6833333333333333,UCR__UCR_S012__2025-07-10,prep_common_primary__chest
primary,chest,UCR,UCR_S012,2025-07-11,9.9372,13.424336803423033,4,duration_above_1000,duration_above_1000_h,0.05,UCR.UCR_S012,0.05,UCR__UCR_S012__2025-07-11,prep_common_primary__chest
primary,chest,UCR,UCR_S012,2025-07-12,9.9372,13.419497343699136,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,UCR.UCR_S012,0.08333333333333333,UCR__UCR_S012__2025-07-12,prep_common_primary__chest
primary,chest,UCR,UCR_S012,2025-07-13,9.9372,13.414461059305403,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,UCR.UCR_S012,0.5333333333333333,UCR__UCR_S012__2025-07-13,prep_common_primary__chest
primary,chest,UCR,UCR_S013,2025-07-08,9.9372,13.4376359107097,4,duration_above_1000,duration_above_1000_h,1.9,UCR.UCR_S013,1.9,UCR__UCR_S013__2025-07-08,prep_common_primary__chest
primary,chest,UCR,UCR_S013,2025-07-09,9.9372,13.433409804105759,4,duration_above_1000,duration_above_1000_h,2.3333333333333335,UCR.UCR_S013,2.3333333333333335,UCR__UCR_S013__2025-07-09,prep_common_primary__chest
primary,chest,UCR,UCR_S013,2025-07-10,9.9372,13.428975549274021,4,duration_above_1000,duration_above_1000_h,1.4666666666666666,UCR.UCR_S013,1.4666666666666666,UCR__UCR_S013__2025-07-10,prep_common_primary__chest
primary,chest,UCR,UCR_S013,2025-07-11,9.9372,13.424336803423033,4,duration_above_1000,duration_above_1000_h,0,UCR.UCR_S013,0,UCR__UCR_S013__2025-07-11,prep_common_primary__chest
primary,chest,UCR,UCR_S013,2025-07-12,9.9372,13.419497343699136,4,duration_above_1000,duration_above_1000_h,1.85,UCR.UCR_S013,1.85,UCR__UCR_S013__2025-07-12,prep_common_primary__chest
primary,chest,UCR,UCR_S013,2025-07-13,9.9372,13.414461059305403,4,duration_above_1000,duration_above_1000_h,0.18333333333333332,UCR.UCR_S013,0.18333333333333332,UCR__UCR_S013__2025-07-13,prep_common_primary__chest
primary,chest,UCR,UCR_S014,2025-07-15,9.9372,13.40381408115228,4,duration_above_1000,duration_above_1000_h,2.216666666666667,UCR.UCR_S014,2.216666666666667,UCR__UCR_S014__2025-07-15,prep_common_primary__chest
