data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,KNUST,KNUST_S004,2024-10-31,6.6750074282377385,12.601473216944271,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9666666666666667,KNUST.KNUST_S004,0.9666666666666667,KNUST__KNUST_S004__2024-10-31,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S004,2024-11-02,6.6750074282377385,12.593504488004578,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,KNUST.KNUST_S004,2.5,KNUST__KNUST_S004__2024-11-02,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S004,2024-11-03,6.6750074282377385,12.589619676470756,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S004,3,KNUST__KNUST_S004__2024-11-03,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S005,2024-11-05,6.6750074282377385,12.582052303089036,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.716666666666667,KNUST.KNUST_S005,2.716666666666667,KNUST__KNUST_S005__2024-11-05,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S005,2024-11-06,6.6750074282377385,12.578370998766687,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8,KNUST.KNUST_S005,2.8,KNUST__KNUST_S005__2024-11-06,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S006,2024-11-12,6.6750074282377385,12.557756095329921,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7666666666666666,KNUST.KNUST_S006,2.7666666666666666,KNUST__KNUST_S006__2024-11-12,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S006,2024-11-14,6.6750074282377385,12.55146060248216,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8333333333333335,KNUST.KNUST_S006,2.8333333333333335,KNUST__KNUST_S006__2024-11-14,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S006,2024-11-15,6.6750074282377385,12.548423685232798,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9833333333333334,KNUST.KNUST_S006,2.9833333333333334,KNUST__KNUST_S006__2024-11-15,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S006,2024-11-16,6.6750074282377385,12.545461477438609,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4,KNUST.KNUST_S006,2.4,KNUST__KNUST_S006__2024-11-16,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S006,2024-11-17,6.6750074282377385,12.542574592497614,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,KNUST.KNUST_S006,2.5,KNUST__KNUST_S006__2024-11-17,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S007,2024-11-19,6.6750074282377385,12.53702922715081,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9166666666666665,KNUST.KNUST_S007,2.9166666666666665,KNUST__KNUST_S007__2024-11-19,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S007,2024-11-20,6.6750074282377385,12.534371952944332,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9833333333333334,KNUST.KNUST_S007,2.9833333333333334,KNUST__KNUST_S007__2024-11-20,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S008,2024-11-27,6.6750074282377385,12.517980072233412,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1166666666666667,KNUST.KNUST_S008,2.1166666666666667,KNUST__KNUST_S008__2024-11-27,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S008,2024-11-29,6.6750074282377385,12.514023609823651,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S008,3,KNUST__KNUST_S008__2024-11-29,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S008,2024-12-01,6.6750074282377385,12.510398037830988,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.033333333333333,KNUST.KNUST_S008,2.033333333333333,KNUST__KNUST_S008__2024-12-01,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S009,2024-12-03,6.6750074282377385,12.507107292148802,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.816666666666667,KNUST.KNUST_S009,3.816666666666667,KNUST__KNUST_S009__2024-12-03,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S009,2024-12-04,6.6750074282377385,12.505588644080692,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,KNUST.KNUST_S009,2.5,KNUST__KNUST_S009__2024-12-04,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S009,2024-12-05,6.6750074282377385,12.50415506793393,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.466666666666667,KNUST.KNUST_S009,3.466666666666667,KNUST__KNUST_S009__2024-12-05,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S009,2024-12-06,6.6750074282377385,12.50280698345767,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.75,KNUST.KNUST_S009,2.75,KNUST__KNUST_S009__2024-12-06,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S009,2024-12-07,6.6750074282377385,12.501544791857402,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.566666666666667,KNUST.KNUST_S009,2.566666666666667,KNUST__KNUST_S009__2024-12-07,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S009,2024-12-08,6.6750074282377385,12.500368875066439,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.183333333333333,KNUST.KNUST_S009,2.183333333333333,KNUST__KNUST_S009__2024-12-08,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S010,2024-12-11,6.6750074282377385,12.49736228691207,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3833333333333333,KNUST.KNUST_S010,2.3833333333333333,KNUST__KNUST_S010__2024-12-11,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S010,2024-12-13,6.6750074282377385,12.495795331663556,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.05,KNUST.KNUST_S010,2.05,KNUST__KNUST_S010__2024-12-13,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S010,2024-12-14,6.6750074282377385,12.495143906407886,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6,KNUST.KNUST_S010,2.6,KNUST__KNUST_S010__2024-12-14,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S010,2024-12-15,6.6750074282377385,12.494580825832156,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.48333333333333334,KNUST.KNUST_S010,0.48333333333333334,KNUST__KNUST_S010__2024-12-15,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S011,2024-12-18,6.6750074282377385,12.493423541718059,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S011,3,KNUST__KNUST_S011__2024-12-18,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S011,2024-12-19,6.6750074282377385,12.493215602106519,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1666666666666665,KNUST.KNUST_S011,2.1666666666666665,KNUST__KNUST_S011__2024-12-19,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S011,2024-12-20,6.6750074282377385,12.49309675971667,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.4833333333333334,KNUST.KNUST_S011,3.4833333333333334,KNUST__KNUST_S011__2024-12-20,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S011,2024-12-21,6.6750074282377385,12.493067087067498,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.683333333333333,KNUST.KNUST_S011,2.683333333333333,KNUST__KNUST_S011__2024-12-21,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S011,2024-12-22,6.6750074282377385,12.493126629855897,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8333333333333334,KNUST.KNUST_S011,0.8333333333333334,KNUST__KNUST_S011__2024-12-22,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S012,2025-01-08,6.6750074282377385,12.507706261078516,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.1,KNUST.KNUST_S012,0.1,KNUST__KNUST_S012__2025-01-08,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S012,2025-01-09,6.6750074282377385,12.509350015123685,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0,KNUST.KNUST_S012,0,KNUST__KNUST_S012__2025-01-09,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S012,2025-01-10,6.6750074282377385,12.51107906738917,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7166666666666666,KNUST.KNUST_S012,1.7166666666666666,KNUST__KNUST_S012__2025-01-10,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S012,2025-01-11,6.6750074282377385,12.512892994681994,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.65,KNUST.KNUST_S012,2.65,KNUST__KNUST_S012__2025-01-11,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S012,2025-01-12,6.6750074282377385,12.51479135685497,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9166666666666665,KNUST.KNUST_S012,2.9166666666666665,KNUST__KNUST_S012__2025-01-12,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S013,2025-01-14,6.6750074282377385,12.518839546640715,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9833333333333333,KNUST.KNUST_S013,0.9833333333333333,KNUST__KNUST_S013__2025-01-14,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S013,2025-01-15,6.6750074282377385,12.520988418327438,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.25,KNUST.KNUST_S013,1.25,KNUST__KNUST_S013__2025-01-15,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S013,2025-01-16,6.6750074282377385,12.523219814168081,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.85,KNUST.KNUST_S013,2.85,KNUST__KNUST_S013__2025-01-16,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S013,2025-01-17,6.6750074282377385,12.525533223284615,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7333333333333334,KNUST.KNUST_S013,1.7333333333333334,KNUST__KNUST_S013__2025-01-17,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S014,2025-01-21,6.6750074282377385,12.535596380896038,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.15,KNUST.KNUST_S014,2.15,KNUST__KNUST_S014__2025-01-21,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S014,2025-01-22,6.6750074282377385,12.53831181022856,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7,KNUST.KNUST_S014,2.7,KNUST__KNUST_S014__2025-01-22,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S014,2025-01-23,6.6750074282377385,12.541105968819725,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4666666666666666,KNUST.KNUST_S014,1.4666666666666666,KNUST__KNUST_S014__2025-01-23,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S014,2025-01-24,6.6750074282377385,12.54397827969657,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.466666666666667,KNUST.KNUST_S014,2.466666666666667,KNUST__KNUST_S014__2025-01-24,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S014,2025-01-25,6.6750074282377385,12.546928159528308,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5333333333333334,KNUST.KNUST_S014,1.5333333333333334,KNUST__KNUST_S014__2025-01-25,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S014,2025-01-26,6.6750074282377385,12.549955018825,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9666666666666666,KNUST.KNUST_S014,1.9666666666666666,KNUST__KNUST_S014__2025-01-26,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S015,2025-01-30,6.6750074282377385,12.562820283836789,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.85,KNUST.KNUST_S015,0.85,KNUST__KNUST_S015__2025-01-30,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S015,2025-02-01,6.6750074282377385,12.569699117210176,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.05,KNUST.KNUST_S015,1.05,KNUST__KNUST_S015__2025-02-01,loso__chest__omit_thuas
