path,bytes,sha256
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H04/H04_paired_placement_comparison.png,135292,f07c4022326bd7ec5a7a33067ab86b2ae6bf318f78c138ac4f6a79761dd19766
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H04/H04_primary_category_estimates.png,236846,2e9423e2c3ab9beefbe69c066008c6d963e9af9f6f73e7f32558835a355e81c8
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H04/H04_primary_diagnostics.png,1206986,4634637cd2cb64d1077394d673d2689f0f887e65c70b120cd249b0bb4925265c
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H04/H04_reader_heterogeneity_category_estimates.png,233841,b2f883b89fa4e482442651f97f6e97c2aed14b48b83cc77050cbe7a1f51ed940
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H04/H04_site_activity_estimates.png,378901,a183754e2d79d6c748caf9747b37e3d52277efc89d586844f225ee45c6f80da0
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H04/H04_temporal_chest.png,883557,68d01896fe11d96382648c88c2212ab62155e32c307d82c6f2cc7a3bd4983bc6
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H04/H04_temporal_diagnostics.png,2209438,9714fe39ecd12b6bd0f833fb1f1babbf46071e6774e426309f47c01ca432b9bf
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H04/H04_temporal_near_eye.png,871069,8f048e0716e036413f541054a03c521941b4728f661871223b3e4c238991b3d4
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H05/H05_paired_placement_effects.png,176481,138f52a80db6304fd5a33719b29deb115295c2529374b675f43fd76165991cd2
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H05/H05_reader_chest_adequacy.png,306313,54500d6e45ae02b9e291402aaa86f3c67e88cfb9e3a1031a9a221b5c1e564a53
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H05/H05_reader_chest_effects.png,474485,0a9cf65cd4d916a0c600718bd968506ec9aff9f077b1d49b3c1f50ec60bf9a21
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H05/H05_reader_near_eye_adequacy.png,306686,a457fda5dfb9025f21b72daab52c3e5338ba1657f7183ad4726ddd9b57561edf
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H05/H05_reader_near_eye_effects.png,487117,70c1013d51f7619fafe0d38664db7dcf55692990993098948ed443e83c35e1a5
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H05/H05_reader_near_eye_residual_fitted.png,592913,e5f76ab7c2338dc8479e045daa12888adeedd60dad7ac51d38d72d82b419a2c1
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H05/H05_reader_near_eye_residual_qq.png,350309,0f8a9afca2bf9901ae9667ff8fdcc10b1c9eb1b2490d0822981106b5621a12a0
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H05/H05_reader_paired_placement_effects.png,240045,b30291d1c1f483202b6b3303045a760e03ef43b1fdf18a36a525543b1a387774
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_core_effects.png,185826,64b5c60dec9e1954ecad50c93fbcdcc9fffa4b153d6acc165c66980df125de45
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_exploratory_two_part_activity_expected.png,187640,49c800c69ae3963eb7d32f96f991eae8e6fc7c219c214b77e3f884acfddb6b2f
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_exploratory_two_part_day_type_expected.png,180351,0c09bb9dbde4612cbada68d553b33a1672a3fce50bb807a87e71e8aeb2919b13
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_exploratory_two_part_temporal_contrasts.png,139995,f1012688cd998f8e866dfac4a97db150c9ebd145a402a142f99708b1228ccc9f
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_paired_placement_effects.png,59084,e0a63c615a5422d28e1af7d2cc15ca29e65057b7639308c5cbdcb028e25f9478
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_primary_residual_clock.png,478166,7f80b7a5ffd60a3eafe6ef0f72bf5dd4a82a5b6873ab8a50faf985068751cf62
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_primary_site_effects.png,198983,5bacf40cd62119b3c2074d586cb1d4c75d0c071839f6a1f83c00ab1a7cd4f6a1
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_reader_primary_effects.png,158760,23a1e55b6088db2f7e5d217ee221a026247a4341cb218417c1611d6889e54902
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_reader_temporal_activity.png,366674,718c0917cb0aa58e2308cf8cdf9f2af144f80d55769044cc1cc294a84095c3d0
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_reader_temporal_day_type.png,366367,7f8de8989621ccd7b51cd7940bc513dc3883d09c098052335efea172bab28c30
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06/H06_stage3_site_specific_significance_screen.png,191658,88aeef89cda1208a80ead843ca9551011350ed5f78734c57ceee380bf994f02e
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06_daily/H06_daily_non_l10_production_primary_absolute_effects.png,130678,ef4983b605e91bfc6dec92d719249fc38f0740fbc0476fc0a906247eeaefb35c
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06_daily/H06_daily_non_l10_production_primary_ratio_effects.png,131325,0be4a5ea49e57c24ae8caf65d04c3dbd4038e8a0954e40eddbf53a5129c2f67c
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06_daily/H06_daily_preparation_primary_sample_support.pdf,7944,8ac4c6463a907bbf416d4e9522d074a28b630008a911e34065226ee336d89edd
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06_daily/H06_daily_preparation_primary_sample_support.png,165458,f9be57236f5fa9b658c7adac0940ba7befa856cbc19df770602e32270dccf8ff
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06_daily/H06_daily_preparation_primary_sample_support.svg,14707,3b07eae6d398de597723ecda16b3c5b67c9ebda29c6da9f5111b97f5967f9f6e
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06_daily/H06_daily_stage3_fdr_overview.png,621043,3dc2cf8de4597c1ce85d1acd65404778c14e75fa9f4920e7bfe1b83571bc048a
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06_daily/H06_daily_stage3_primary_site_deviations.png,583906,777aca3d7482b5b1d679f615c312d70fd702f63df7d7d64e2076f77a93dfe8e9
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H06_daily/H06_daily_temporal_h02_primary_context_functions.png,256215,e28c639f23b3f33687ca046a77069153bb66073d29cd03d96fd03408c4317d98
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H07/preparation/H07_preparation_metric_sample_support.png,158151,603afa8def8ff640003daaef806ee390d513df9bb6f6307fa300dba4ad5ba8a7
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H07/preparation/H07_preparation_site_photoperiod_ranges.png,146588,00d687082780c65d07467fdf730ac8bcf0bd97af11a03af156dc38020b815eb4
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H08/H08_chest_effects.png,139416,201026c03ca870932e5c0f9e0ecdd4733c7949aa33fe53f8cb8a7349e6f38f47
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H08/H08_gap_common_sample_effects.png,136476,144fc11c696931373ba8b5d987aa2ce2a14413cda00c5371aecb095713729669
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H08/H08_near_eye_effects.png,140448,f1cc8e33829cdf821140e95238d20b1516d5796f741002a1f27568d3f9fd7405
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H08/H08_near_eye_model_adequacy.png,659790,7779cb6b565369902d80e2473d0fbb77e8982a6b90f4c87a27d1921ff951ad43
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H08/H08_paired_placement_effects.png,130502,be34d61f6b53b06c266767d652942bcebc0a2e70db5f4464413b401c1d3f10f6
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H09/H09_diagnostics_chest.png,2874977,dcced15b55b9f4abd912f1fbad0ccd3eaddcbabe820b41591350601df29f0f1a
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H09/H09_diagnostics_near_eye.png,2795403,cfb7136446dabf79334933f0677ba0db89b4a3052f1871ced3e90dbc3ed7d5b5
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H09/H09_paired_placement_effects.png,131504,ae6fc387a28a840d57ad5088dc446f3ab902136cb9038a7f119ace2db7a6a4be
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H09/H09_primary_effects.png,162887,8525b9dda4a635efe2d8410e6eeb6a99722c6bc0d225f09abe684a73595dc4dd
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_age_site_significant_associations.png,463728,f63973b770ecaca01a3fb2b24fa455b14f7a5208c82df377317578a443d411a6
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_all_primary_model_core_diagnostics.pdf,3822509,4d68c4ce78e295bd7425179c3b40699ef9cb2cb3312d318cd7f9cdf15dddaa77
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_diagnostic_assessment.png,222961,4aa49a05bc6fb619f38516d4922c9365874d51db5cf6d768028a39e5f74c6699
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_gap_common_sample_effects.png,199138,d1fa523daf09b32bbd882555300c77623cb231981d56393f23d11c27d0f3e8b7
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_paired_placement_effects.png,169391,33fe0f8c13ebe8ca00dbab2d8602b27939913eb9495bce5738fc2bba5ebede4e
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_preparation_age_distribution.png,161240,0b879a57bcde39bc1d521858d27bbf07271594306bd2e1cc08b1d8eadb3d5472
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_preparation_sample_support.png,210708,f38f45ceb6df90d5fbede83d8a88a2f18896053f30c425c36463e00ea99f0e9c
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_primary_age_associations.png,228711,01c64cdd8cd12b99624de4eef4de156f953768be07f2cf629bcc16dba2c1b4e5
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_primary_biological_sex_associations.png,234128,de29990a755a6af14e2cb893bb0887a55442e71ed1b2434efaadbb9c188b2d39
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_retained_age_core_diagnostics.png,898736,ca798f5067d3a3a8cd1c8360b2eca90ca28a9796c74a772d93d0f1f3bff826da
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H10/H10_retained_biological_sex_core_diagnostics.png,284888,5782b8f57c414acbae6902ac04dfc3eab04e6e02403c58427dd4042ea61a3574
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/preparation/H11_preparation_activity_attrition.pdf,19116,b85b8667c81efaee0a114872af8cfa7bc2199baee3c44935926aa6907c018f36
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/preparation/H11_preparation_activity_attrition.png,122442,762ea8dad26f65f5581072bd072b59c45a598f4d4e1d90c7f54fb2d82a633160
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/preparation/H11_preparation_melEDI_distribution.pdf,24772,56634b531c94800f60cfc817db972217f300414576864e800589be654d63ad83
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/preparation/H11_preparation_melEDI_distribution.png,139776,8f8ae99a2ded0c02a54027f575fa1745a5044c2bb1cb07098c85fd668b84ef6e
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/preparation/H11_preparation_site_sex_support.pdf,23778,864f29b528d5477c441b3426000ecf49550446a2443eadb33d71bffe7f843661
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/preparation/H11_preparation_site_sex_support.png,119653,76644e2b672ae2f8196e5a8f41083486891a1ca98ceaa5a67338db9bb3c0085c
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/stage3/H11_reader_activity_context_female_to_male_curves.png,265489,4afddd3bbc90fad34e6e5c6a7eaf529913bf91997e12fe98a764b816971951ac
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/stage3/H11_reader_chest_residual_dependence.png,149241,b8b9d2a516ba86061819a3d884a2b1a78838f4aa2cad1fefba74af1b0a514d84
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/stage3/H11_reader_complementary_chest_curves.png,359918,0e4c061f43a1beb30074f46faad4bbf59745f7e423104783ae35dfbd90ca6c57
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/stage3/H11_reader_gap_timing_unaware_chest_curves.png,366299,7b2b4089843b6981d79126fb5d929892dc0b8f9aca63e609e9f206f0240adfe6
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/stage3/H11_reader_gap_timing_unaware_near_eye_curves.png,463882,4a30b8df0193f1895b017005e3bcd40f6041ab9704e69f8b8f5c01abbdf40f97
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/stage3/H11_reader_near_eye_residual_dependence.png,149679,4e41d279c36a745aa450284bfa204d0d7d9e05d203f1cd72883021f7671a8456
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/stage3/H11_reader_primary_near_eye_curves.png,455662,33ac814200fc1d69dcf462d0a156b2b950ef0588f47974881fb56f140a414f70
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/H11/stage3/H11_reader_primary_residual_summary.png,204780,4476d9ae176b288ae228c7e6f48d8b486f21cf1abf0d0024f5701e0b84716231
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/descriptives/chest_site_profiles.png,856373,b9727d9ff587548f77aa18a5483ab6430c242c721a291b09cfd059541b58f765
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/descriptives/descriptive_overview.png,2540471,97c4e60318a9e0733da44a97cc8bd176ac4ebc85c4e41bdd40d900b32fca7248
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/descriptives/latitude_photoperiod_diagnostic.png,304155,b027935213185841c3b565dfbb440cf2fcf07dca03b4e19d2c1744270fd66ed6
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/descriptives/near_eye_metric_distributions.png,932901,060d1dcb3ec519ed1d74904c5457cc945346c53e25d08a9ea0f083d29f184d04
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/descriptives/near_eye_site_profiles.png,1065873,be583f1caa254c5f28fa19489a99cb7b497a58f353e17b4d62bd75b7e351ec50
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/descriptives/time_series_to_metrics.png,348489,c6f080bd520c85f219749b2911702f6d29c3165bb2097b03e8b8437c2da96a1d
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/prepared_day_showcase.png,808132,a35e8189bdbdb450411bfe7f71d52964c17e45a7a26fdb44e82776d201b00ff3
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/10_figures/prepared_day_showcase.svg,2408619,5ad003220cb1d5a1d2b223af206f4a1e608b4e1fa0e695d656989dde62b0ea4a
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/11_source_data/H01/main/glasses/all_available/daily_geometric_mean_medi_diagnostic_plot_data.csv,170038,c6d3e931b08fc91268afa291becc4799e5cf07c393c382c039567d8925c2932b
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/11_source_data/H01/main/glasses/all_available/duration_above_250_wake_diagnostic_plot_data.csv,152881,0780060aa6a04662e084fbbe1ceeca5185b8ccb98512cab03be6b121b15929c0
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/11_source_data/H01/main/glasses/all_available/duration_below_10_pre_sleep_diagnostic_plot_data.csv,135893,8ee0accaee1511bdbfd6421b4e8ca00142cdacf8d645c9e3571bc98a24abed96
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/11_source_data/H01/main/glasses/all_available/duration_below_1_sleep_environment_diagnostic_plot_data.csv,161007,d4e3f359fec2cc11e503c625ce5a82d76b50ec0e1ce685b888c5f48aa2476ff5
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/11_source_data/H01/preparation/H01_preparation_fitted_sample_support.csv,4818,760e634fd6139b8c6561d185c95fb5c06ef5b41637c7b20f8c61b0e627ff37c7
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/11_source_data/H01/preparation/H01_preparation_model_frame_retention.csv,2860,28cc582f2778c849025f2ea77fee2036ce693378630d6f7e172adc0db6bb6d5b
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/11_source_data/H01/stage3/H01_stage3_METRIC011_l10_mean_medi_model_support_figure_source.csv,96013,cf869aa233aca9230a9d295f7efae69fc51c1258a80daf90258d08122f5effc0
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_build/artifacts/11_source_data/H01/stage3/H01_stage3_METRIC011_l10_mean_medi_paired_placement_figure_source.csv,21978,8e1672e499e6bee05cde70647165e780dfa5cb9195ed0c3f1bd203da5d838853
